,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
148,14.802961562512502,1.883757744862746,0.0001993669853552673,-0.00010911314543999753,0.9574956103353419,1.0457152349235075,8.225912762910117e-08,2.764737929806427e-09,-1.901021757062797e-08,8.225912762910117e-08,7.949438969929475e-08,1.0126934519972914e-07,8.502386555890759e-08,6.32489100584732e-08,4.700343041765165e-08
149,14.902981566313262,1.896485836873606,0.00018874807779997274,-0.0001032762849654352,0.9577960531100894,1.0453872818847538,7.371332690000433e-08,2.4616531536352043e-09,-1.7058210762800233e-08,7.371332690000433e-08,7.125167374636913e-08,9.077153766280457e-08,7.617498005363954e-08,5.66551161372041e-08,4.205855852803907e-08
150,15.003001570114021,1.9092139288844658,0.0001786971374879925,-9.775316820604147e-05,0.958092397880361,1.045063997776005,6.605728240027746e-08,2.191948507472481e-09,-1.5306756349598077e-08,6.605728240027746e-08,6.386533389280498e-08,8.136403874987553e-08,6.824923090774994e-08,5.075052605067939e-08,3.763571820855379e-08
151,15.103021573914782,1.921942020895326,0.00016918363964458228,-9.252683747877894e-05,0.9583847279456852,1.0447452839770883,5.919813710599347e-08,1.9519292592177216e-09,-1.3735240408519184e-08,5.919813710599347e-08,5.7246207846775745e-08,7.293337751451265e-08,6.115006636521119e-08,4.546289669747428e-08,3.367958554817282e-08
152,15.203041577715542,1.934670112906186,0.00016017870903508748,-8.758125739243754e-05,0.958673124363763,1.044431044592373,5.3052749501510236e-08,1.7383118452158054e-09,-1.2325168259061842e-08,5.3052749501510236e-08,5.131443765629443e-08,6.537791776057208e-08,5.479106134672604e-08,4.072758124244839e-08,3.0140724828602354e-08
153,15.303061581516301,1.947398204917046,0.0001516550304095966,-8.290126441593932e-05,0.9589576660250625,1.0441211863603361,4.754667434647027e-08,1.5481778493989239e-09,-1.1059946641253589e-08,4.754667434647027e-08,4.5998496497071344e-08,5.860662098772386e-08,4.909485219586919e-08,3.648672770521668e-08,2.6974958913362014e-08
154,15.403081585317063,1.960126296927906,0.0001435867636134712,-7.84725190962479e-05,0.9592384297247832,1.0438156185660952,4.2613250530316455e-08,1.3789331603347446e-09,-9.924688231964014e-09,4.2613250530316455e-08,4.123431736998171e-08,5.253793876228047e-08,4.39921836906512e-08,3.268856229835244e-08,2.4142807226723173e-08
155,15.503101589117822,1.972854388938766,0.00013594946335354486,-7.428146091685483e-05,0.9595154902319929,1.043514252957191,3.819278489798829e-08,1.2282717257546175e-09,-8.906036251453012e-09,3.819278489798829e-08,3.6964513172233675e-08,4.7098821149441304e-08,3.942105662374291e-08,2.928674864653528e-08,2.1608984120836886e-08
156,15.603121592918582,1.9855824809496259,0.0001287200034607767,-7.031526570454065e-05,0.9597889203559072,1.0432170036626844,3.4231821967171135e-08,1.0941433852864082e-09,-7.992007109728328e-09,3.4231821967171135e-08,3.313767858188473e-08,4.2223829076899464e-08,3.532596535245754e-08,2.6239814857442806e-08,1.9341951133000888e-08
157,15.703141596719343,1.998310572960486,0.00012187650528898066,-6.65618053799997e-05,0.9600587910095971,1.0429237871152504,3.06824903999123e-08,9.7472531700244e-10,-7.171849222868205e-09,3.06824903999123e-08,2.970776508290986e-08,3.7854339622780506e-08,3.165721571691474e-08,2.3510641177044093e-08,1.731351727117833e-08
158,15.803161600520102,2.011038664971346,0.00011539827002176526,-6.300960992221495e-05,0.9603251712712418,1.0426345219761535,2.7501918137180328e-08,8.683966891478344e-10,-6.435916339481027e-09,2.7501918137180328e-08,2.6633521448032494e-08,3.3937834476661355e-08,2.8370314826328163e-08,2.1066001797699302e-08,1.549848214736611e-08
159,15.903181604320864,2.023766756982206,0.00010926571467394979,-5.9647831424565236e-05,0.9605881284430328,1.042349129062989,2.4651708961387005e-08,7.737161549689952e-10,-5.7755538876731866e-09,2.4651708961387005e-08,2.387799280641801e-08,3.042726284906019e-08,2.5425425116356e-08,1.887615507371382e-08,1.3874317341009627e-08
160,16.003201608121625,2.0364948489930663,0.00010346031158571682,-5.6466210127534606e-05,0.9608477281078336,1.0420675312800942,2.2097474016571503e-08,6.89401869744282e-10,-5.1829970055129634e-09,2.2097474016571503e-08,2.140807214682722e-08,2.7280471022084466e-08,2.2786875886315785e-08,1.691447701105854e-08,1.2420881875289858e-08
161,16.103221611922386,2.0492229410039267,9.796453122722117e-05,-5.345504232392411e-05,0.9611040341836745,1.0417896535515365,1.980841250283219e-08,6.143137456938066e-10,-4.651279055789604e-09,1.980841250283219e-08,1.9194098757138384e-08,2.4459691558621795e-08,2.0422726248525994e-08,1.5157133447042583e-08,1.1120168136946785e-08
162,16.203241615723144,2.061951033014786,9.27617881052262e-05,-5.060515001809301e-05,0.9613571089762252,1.0415154227565295,1.7756936357167672e-08,5.474376922099062e-10,-4.17414954521665e-09,1.7756936357167672e-08,1.7209498664957768e-08,2.1931085902384324e-08,1.8304374049377577e-08,1.3582786811951023e-08,9.956074958944277e-09
163,16.303261619523905,2.0746791250256464,8.783638961366862e-05,-4.790785224897143e-05,0.9616070132293104,1.0412447676672005,1.5918334298846582e-08,4.878716181182014e-10,-3.746000483300368e-09,1.5918334298846582e-08,1.543046268072838e-08,1.9664334782146952e-08,1.6406205916964785e-08,1.2172333815546215e-08,8.91420495036405e-09
164,16.403281623324666,2.0874072170365063,8.317348769035218e-05,-4.535493799802984e-05,0.961853806173518,1.040977618888669,1.4270471107194581e-08,4.3481299804024886e-10,-3.3618003155620568e-09,1.4270471107194581e-08,1.3835658109154333e-08,1.7632271422756638e-08,1.470528410523483e-08,1.0908670791632525e-08,7.981683474110718e-09
165,16.503301627125424,2.1001353090473662,7.87590331080017e-05,-4.2938640584629654e-05,0.9620975455730038,1.04071390880131,1.2793518418996081e-08,3.875478267814651e-10,-3.017034650668911e-09,1.2793518418996081e-08,1.2405970592214615e-08,1.581055306966499e-08,1.3181066245777547e-08,9.77648376832717e-09,7.146996944439725e-09
166,16.603321630926185,2.112863401058226,7.457973225452189e-05,-4.065161346614976e-05,0.9623382877705737,1.0404535715051164,1.1469713732166903e-08,3.4544080585455757e-10,-2.70765308301952e-09,1.1469713732166903e-08,1.1124272926312344e-08,1.4177366815186424e-08,1.1815154538021461e-08,8.762060649147382e-09,6.399848371982421e-09
167,16.703341634726947,2.1255914930690865,7.062300626615596e-05,-3.848690736534706e-05,0.9625760877311184,1.040196542766073,1.0283144652018975e-08,3.079266238799664e-10,-2.4300214841383977e-09,1.0283144652018975e-08,9.975218028139009e-09,1.2713166136157373e-08,1.0591071275898941e-08,7.853123167880577e-09,5.731028307622146e-09
168,16.803361638527708,2.138319585079947,6.6876952384697e-05,-3.643794865168607e-05,0.9628109990834651,1.0399427599644733,9.219555728746827e-09,2.745022082167681e-10,-2.180879200592983e-09,9.219555728746827e-09,8.94505352053006e-09,1.140043492933981e-08,9.494057936963595e-09,7.0386765281538445e-09,5.13229953577763e-09
169,16.903381642328466,2.1510476770908062,6.333030741697267e-05,-3.449851890742434e-05,0.9630430741607182,1.0396921620450874,8.266175514071527e-09,2.447198390149992e-10,-1.9573006539106275e-09,8.266175514071527e-09,8.021455675056528e-09,1.0223476167982156e-08,8.510895353086527e-09,6.3088748601609e-09,4.596294045265272e-09
170,17.003401646129227,2.1637757691016666,5.99724131814997e-05,-3.266273561306649e-05,0.9632723640391471,1.0394446894691258,7.411561714771275e-09,2.1818102914623753e-10,-1.7566608898132274e-09,7.411561714771275e-09,7.193380685625038e-09,9.168222604584503e-09,7.629742743917512e-09,5.654900824958047e-09,4.116420964291057e-09
171,17.103421649929988,2.1765038611125265,5.6793183833529525e-05,-3.092503389042188e-05,0.9634989185756848,1.0392002841679107,6.645462544241612e-09,1.9453108434345385e-10,-1.5766046706104027e-09,6.645462544241612e-09,6.450931459898159e-09,8.222067214852015e-09,6.839993628585066e-09,5.068857873631209e-09,3.6867842873642604e-09
172,17.203441653730746,2.1892319531233864,5.378307496567773e-05,-2.928014924492052e-05,0.9637227864440931,1.0389588894982043,5.958692573049802e-09,1.7345426752238091e-10,-1.415018746340574e-09,5.958692573049802e-09,5.785238305527421e-09,7.373711319390377e-09,6.132146840572184e-09,4.543673826709228e-09,3.3021093478910357e-09
173,17.303461657531507,2.2019600451342467,5.093305438698704e-05,-2.7723101252078674e-05,0.9639440151698487,1.038720450199115,5.3430215581814926e-09,1.5466949980593235e-10,-1.2700069777127956e-09,5.3430215581814926e-09,5.18835205837556e-09,6.613028535894289e-09,5.497691057987425e-09,4.0730145804686966e-09,2.957677102561834e-09
174,17.40348166133227,2.2146881371451066,4.823457448861611e-05,-2.624917813606163e-05,0.9641626511638051,1.0384849123505286,4.791074890550474e-09,1.3792653835476263e-10,-1.1398680175183533e-09,4.791074890550474e-09,4.653148352195712e-09,5.930942908068828e-09,4.929001428905237e-09,3.651206873032121e-09,2.6492653938685304e-09
175,17.503501665133026,2.2274162291559665,4.567954610939589e-05,-2.4853922191178368e-05,0.9643787397546766,1.0382522233330012,4.29624444335232e-09,1.230025778314687e-10,-1.0230752873444806e-09,4.29624444335232e-09,4.173241865520852e-09,5.3193197306968004e-09,4.4192470211837885e-09,3.2731691560078396e-09,2.3730964464948272e-09
176,17.603521668933787,2.2401443211668264,4.3260313819273095e-05,-2.3533115999872695e-05,0.9645923252203951,1.0380223317890547,3.8526087317745e-09,1.0969922829051859e-10,-9.182590134871598e-10,3.8526087317745e-09,3.742909503483981e-09,4.77086774526166e-09,3.962307960065019e-09,2.93434971828734e-09,2.125789933090699e-09
177,17.70354167273455,2.2528724131776867,4.0969632543172335e-05,-2.228276940335295e-05,0.9648034508183827,1.037795187585825,3.454861409022452e-09,9.783982757732076e-11,-8.241901102431894e-10,3.454861409022452e-09,3.3570215814451313e-09,4.279051519265642e-09,3.552701236599773e-09,2.6306712987792625e-09,1.9043210161133938e-09
178,17.803561676535306,2.265600505188546,3.8800645452071186e-05,-2.1099107183435612e-05,0.9650121588147863,1.037570741779004,3.098247226009016e-09,8.726705101435105e-11,-7.397657205489685e-10,3.098247226009016e-09,3.010980174994665e-09,3.838012946557985e-09,3.185514277023367e-09,2.3584815054600476e-09,1.70598283592543e-09
179,17.903581680336067,2.2783285971994065,3.674686305211398e-05,-1.997855741647878e-05,0.9652184905127118,1.0373489465780332,2.778504673659424e-09,7.784078531778531e-11,-6.639962434811428e-10,2.778504673659424e-09,2.7006638883416388e-09,3.442500917140567e-09,2.8563454589772094e-09,2.1145084301782812e-09,1.5283529720149239e-09
180,18.00360168413683,2.291056689210267,3.48021434063972e-05,-1.89177404624525e-05,0.9654224862795019,1.0371297553124874,2.4918146087433774e-09,6.943623738450507e-11,-5.959936956720085e-10,2.4918146087433774e-09,2.422378371358872e-09,3.087808304415386e-09,2.5612508461278826e-09,1.8958209130713687e-09,1.3692634547838656e-09
181,18.103621687937586,2.3037847812211263,3.296067342809515e-05,-1.7913458554486123e-05,0.9656241855730895,1.0369131223996193,2.234754237538851e-09,6.19422518717755e-11,-5.349612694412617e-10,2.234754237538851e-09,2.1728119856670754e-09,2.7697155069801128e-09,2.2966964894106264e-09,1.6997929680975892e-09,1.226773950528103e-09
182,18.203641691738348,2.3165128732319866,3.121695119238539e-05,-1.6962685959147487e-05,0.9658236269674493,1.0366990033130286,2.0042558979190574e-09,5.5259814423514646e-11,-4.801839647232481e-10,2.0042558979190574e-09,1.9489960834955425e-09,2.4844398626423056e-09,2.0595157123425722e-09,1.5240719331958092e-09,1.099147782896076e-09
183,18.30366169553911,2.3292409652428465,2.9565769200022046e-05,-1.6062559669684183e-05,0.966020848177213,1.0364873545523796,1.7975701366852443e-09,4.930071990729986e-11,-4.310201839340402e-10,1.7975701366852443e-09,1.7482694167779445e-09,2.2285903206192847e-09,1.8468708565925442e-09,1.3665499527512042e-09,9.848304887244638e-10
184,18.403681699339867,2.3419690572537064,2.800219854132107e-05,-1.5210370603316973e-05,0.9662158860814807,1.036278133614127,1.6122326336823821e-09,4.398638738725441e-11,-3.868941908060382e-10,1.6122326336823821e-09,1.5682462462951278e-09,1.9991268244884204e-09,1.6562190210696364e-09,1.2253384428763439e-09,8.824306394575601e-10
185,18.503701703140628,2.3546971492645667,2.6521573919748835e-05,-1.4403555279474768e-05,0.9664087767468376,1.0360712989632335,1.4460345719771402e-09,3.9246805615737096e-11,-3.472893445852773e-10,1.4460345719771402e-09,1.4067877663614031e-09,1.7933239165624175e-09,1.4852813775928773e-09,1.098745227391863e-09,7.907026884223227e-10
186,18.60372170694139,2.3674252412754266,2.5119479484919564e-05,-1.3639687950716385e-05,0.9665995554496144,1.035866810005838,1.2969960937718858e-09,3.501959458529621e-11,-3.117420297240595e-10,1.2969960937718858e-09,1.2619764991865896e-09,1.6087381234959453e-09,1.332015688357182e-09,9.852540640478263e-10,7.08531628909063e-10
187,18.70374171074215,2.380153333286287,2.3791735430895523e-05,-1.2916473161490272e-05,0.9667882566974209,1.035664627062833,1.1633425199327344e-09,3.1249170305275756e-11,-2.798362095351632e-10,1.1633425199327344e-09,1.1320933496274587e-09,1.4431787294678976e-09,1.19459169023801e-09,8.835063103975712e-10,6.349192711676837e-10
188,18.803761714542908,2.3928814252971464,2.2534385318206742e-05,-1.2231738711314677e-05,0.9669749142499822,1.0354647113443165,1.043483044733557e-09,2.7886001394734006e-11,-2.511985396367504e-10,1.043483044733557e-09,1.015597043338823e-09,1.2946815843703074e-09,1.071369046128291e-09,7.922845050968067e-10,5.689719668547903e-10
189,18.90378171834367,2.4056095173080068,2.1343684080285374e-05,-1.1583429000254336e-05,0.9671595611393001,1.0352670249248883,9.359916475886836e-10,2.4885947350629012e-11,-2.254939836189797e-10,9.359916475886836e-10,9.111057002380546e-10,1.1614856312076633e-09,9.608775949393127e-10,7.10497663969704e-10,5.098896277013533e-10
190,19.00380172214443,2.4183376093188667,2.0216086678589342e-05,-1.0969598736577576e-05,0.9673422296891643,1.0350715307197595,8.395899906718255e-10,2.2209669479350547e-11,-2.0242187931479782e-10,8.395899906718255e-10,8.173803211924749e-10,1.0420118699866233e-09,8.61799660151176e-10,6.371681113570277e-10,4.569559015215804e-10
191,19.10382172594519,2.4310657013297265,1.9148237391009303e-05,-1.038840699770343e-05,0.9675229515339547,1.034878192461749,7.531320968839655e-10,1.982210651907207e-11,-1.81712409708521e-10,7.531320968839655e-10,7.333099903648933e-10,9.348445065924864e-10,7.729542034030376e-10,5.714196871754445e-10,4.0952938398599556e-10
192,19.20384172974595,2.443793793340587,1.813695965464247e-05,-9.83811160057035e-06,0.9677017576369316,1.0346869746789193,6.755906187392862e-10,1.769200771102863e-11,-1.6312343593979262e-10,6.755906187392862e-10,6.578986110282576e-10,8.387140546790788e-10,6.932826264503148e-10,5.124671827994936e-10,3.6703575457072957e-10
193,19.30386173354671,2.4565218853514468,1.717924643998479e-05,-9.317063768472374e-06,0.9678786783080069,1.0344978426728737,6.060445335154308e-10,1.579151702397068e-11,-1.46437655445421e-10,6.060445335154308e-10,5.902530164914601e-10,7.524821889608518e-10,6.218360505394015e-10,4.5960687807000977e-10,3.2896073964855945e-10
194,19.40388173734747,2.4692499773623067,1.6272251159883855e-05,-8.823703095888617e-06,0.9680537432209061,1.0343107624978063,5.436681185908798e-10,1.409580297019686e-11,-1.314600524195793e-10,5.436681185908798e-10,5.29572315620683e-10,6.751281710104591e-10,5.577639215610766e-10,4.122080661713005e-10,2.9484381672191797e-10
195,19.50390174114823,2.4819780693731666,1.5413279068869745e-05,-8.356552786553271e-06,0.9682269814297876,1.0341257009402356,4.877210722664799e-10,1.2582728956763517e-11,-1.1801561020664012e-10,4.877210722664799e-10,4.751383433097164e-10,6.0573668247312e-10,5.003038012232434e-10,3.697054620598398e-10,2.6427258080996313e-10
196,19.60392174494899,2.494706161384027,1.4599779126460355e-05,-7.914215149950384e-06,0.9683984213853458,1.0339426254993782,4.375396607965113e-10,1.1232559713656336e-11,-1.0594725869814039e-10,4.375396607965113e-10,4.2630710108285496e-10,5.434869194946517e-10,4.4877222051016763e-10,3.315924020983709e-10,2.368777031138869e-10
197,19.70394174874975,2.507434253394887,1.382933632614472e-05,-7.49536735689774e-06,0.9685680909502873,1.033761504368304,3.9252878631825045e-10,1.002769987499854e-11,-9.511403294470333e-11,3.9252878631825045e-10,3.825010864432519e-10,4.876428192629538e-10,4.02556486193249e-10,2.974147533735471e-10,2.1232842030384233e-10
198,19.80396175255051,2.5201623454057467,1.3099664422093027e-05,-7.09875741656951e-06,0.9687360174143862,1.033582306415613,3.5215487704626546e-10,8.95246110336578e-12,-8.538942059053726e-11,3.5215487704626546e-10,3.432024159428997e-10,4.3754429763680273e-10,3.6110733814963124e-10,2.667654564557282e-10,1.9032849696855673e-10
199,19.90398175635127,2.532890437416607,1.240859900002934e-05,-6.723200345302006e-06,0.9689022275092963,1.0334050011674367,3.1593951287608955e-10,7.992854589031252e-12,-7.6659878402726e-11,3.1593951287608955e-10,3.0794665828705833e-10,3.925993912788156e-10,3.239323674651208e-10,2.392796344733635e-10,1.7061261065966877e-10
200,20.004001760152033,2.545618529427467,1.175409095208371e-05,-6.367574559879649e-06,0.9690667474227808,1.0332295587901552,2.8345371448548383e-10,7.136406265771522e-12,-6.88235016330071e-11,2.8345371448548383e-10,2.763173082197123e-10,3.5227721611849093e-10,2.9059012075125535e-10,2.1463021285247673e-10,1.5294311748524116e-10
201,20.10402176395279,2.558346621438327,1.1134200305823818e-05,-6.0308184676955226e-06,0.9692296028124986,1.0330559500736674,2.543128251012596e-10,6.371992200845178e-12,-6.178883005800145e-11,2.543128251012596e-10,2.4794083290041447e-10,3.1610165515926107e-10,2.6068481730210477e-10,1.9252399504325817e-10,1.3710715718610187e-10
202,20.20404176775355,2.5710747134491867,1.0547090416134402e-05,-5.711927258347602e-06,0.9693908188192083,1.0328841464153733,2.2817192447089608e-10,5.68969197866776e-12,-5.5473776934499754e-11,2.2817192447089608e-10,2.2248223249222834e-10,2.8364570140539586e-10,2.3386161644956383e-10,1.7269814753639634e-10,1.2291406258056434e-10
203,20.304061771554313,2.583802805460047,9.991022461748004e-06,-5.409949864494761e-06,0.969550420079597,1.0327141198046275,2.0472171771466329e-10,5.080658052357006e-12,-4.980466774877679e-11,2.0472171771466329e-10,1.9964105966230627e-10,2.5452638546344006e-10,2.098023757670203e-10,1.549170499658865e-10,1.1019304026946673e-10
204,20.40408177535507,2.596530897470907,9.464350166233728e-06,-5.12398604779813e-06,0.9697084307391017,1.0325458428072247,1.8368484739207487e-10,4.536999253898072e-12,-4.471537690994326e-11,1.8368484739207487e-10,1.791478481381768e-10,2.2840022430201812e-10,1.8822184664597294e-10,1.389694704821316e-10,9.879109282608642e-11
205,20.50410177915583,2.609258989481767,8.965514844665262e-06,-4.853183665408727e-06,0.9698648744641504,1.032379288550599,1.6481258991007681e-10,4.0516770502504405e-12,-4.0146553569781e-11,1.6481258991007681e-10,1.6076091285982636e-10,2.0495914347985782e-10,1.6886426696032727e-10,1.246660363402958e-10,8.857115982076527e-11
206,20.604121782956593,2.621987081492627,8.493040732905011e-06,-4.596736093175031e-06,0.9700197744539463,1.032214430709578,1.4788189489285566e-10,3.6184131112882764e-12,-3.6044927055749214e-11,1.4788189489285566e-10,1.4426348178156738e-10,1.8392682194860488e-10,1.5150030800414393e-10,1.1183696783710644e-10,7.94104538926455e-11
207,20.70414178675735,2.6347151735034866,8.045530614616639e-06,-4.353879813697161e-06,0.9701731534516064,1.032051243492923,1.326927327152443e-10,3.2316069737771226e-12,-3.236268393866482e-11,1.326927327152443e-10,1.2946112574146716e-10,1.650554166539091e-10,1.3592433968902143e-10,1.0033004877657947e-10,7.119897181169179e-11
208,20.804161790558112,2.647443265514347,7.6216615826659026e-06,-4.123892079480914e-06,0.9703250337555586,1.031889701629585,1.190657131264287e-10,2.886262565058072e-12,-2.9056908130668225e-11,1.190657131264287e-10,1.1617945056137063e-10,1.4812262125709692e-10,1.2195197569148676e-10,9.000880499576048e-11,6.383815943015032e-11
209,20.904181794358873,2.6601713575252073,7.220181044031249e-06,-3.906088711001042e-06,0.970475437230539,1.031729780355454,1.0683995135606335e-10,2.5779227388869936e-12,-2.608907864869409e-11,1.0683995135606335e-10,1.0426202861717635e-10,1.3292903000475745e-10,1.0941787409495035e-10,8.075087270736926e-11,5.7239716797562175e-11
210,21.00420179815963,2.6728994495360667,6.839902977446564e-06,-3.699822034586726e-06,0.9706243853180412,1.0315714554007747,9.587115644071503e-11,2.302610958950286e-12,-2.342461922412536e-11,9.587115644071503e-11,9.356854548176475e-11,1.1929577566484038e-10,9.817376739966531e-11,7.244653721658967e-11,5.1324528951414584e-11
211,21.104221801960392,2.685627541546927,6.479704443564846e-06,-3.5044789598608265e-06,0.9707718990460895,1.0314147029783656,8.602991870079649e-11,2.0567793488884834e-12,-2.1032494430984205e-11,8.602991870079649e-11,8.397313935190801e-11,1.070624131317807e-10,8.808669804968498e-11,6.499742426981229e-11,4.6021709187716566e-11
212,21.204241805761153,2.698355633557787,6.138522171068063e-06,-3.3194790998541766e-06,0.9709179990394633,1.0312594997713376,7.720017118767713e-11,1.8372622982887926e-12,-1.8884846443832197e-11,7.720017118767713e-11,7.536290888938833e-11,9.608501763150932e-11,7.903743348596593e-11,5.831532474384493e-11,4.126774059830153e-11
213,21.30426180956191,2.711083725568647,5.815349343700644e-06,-3.144273002264856e-06,0.971062705529545,1.031105822921269,6.927781110266772e-11,1.6412351241087145e-12,-1.6956669245752176e-11,6.927781110266772e-11,6.763657597855901e-11,8.62344803484199e-11,7.091904622677643e-11,5.2321141856915545e-11,3.700570773527208e-11
214,21.404281813362672,2.7238118175795067,5.509232621693361e-06,-2.9783405100694717e-06,0.9712060383634492,1.0309536500172398,6.216946541661007e-11,1.466177256749462e-12,-1.5225516642024296e-11,6.216946541661007e-11,6.070328815986061e-11,7.739498205863436e-11,6.363564267335953e-11,4.6943948774585774e-11,3.318460938931094e-11
215,21.504301817163434,2.736539909590367,5.219269337305233e-06,-2.8211892183416125e-06,0.9713480170127422,1.030802959085359,5.579138425007101e-11,1.3098394194018032e-12,-1.3671240241958161e-11,5.579138425007101e-11,5.448154483066921e-11,6.946262449202917e-11,5.7101223669472816e-11,4.212014400811285e-11,2.975874318555649e-11
216,21.60432182096419,2.749268001601227,4.944604723572061e-06,-2.6723529500797306e-06,0.9714886605828033,1.0306537285775639,5.006844604241888e-11,1.1702142976766066e-12,-1.2275753659240518e-11,5.006844604241888e-11,4.889823174474227e-11,6.23441997016594e-11,5.123866034009549e-11,3.779269238317836e-11,2.668715302161445e-11
217,21.704341824764953,2.761996093612087,4.684429357556635e-06,-2.531390350277334e-06,0.9716279878214619,1.0305059373612782,4.4933267240998515e-11,1.045510429121574e-12,-1.1022821301273313e-11,4.4933267240998515e-11,4.3887756811876944e-11,5.595608854227183e-11,4.5978777670120086e-11,3.39104459397252e-11,2.393313506757346e-11
218,21.804361828565714,2.774724185622947,4.437976814593116e-06,-2.397883596173572e-06,0.9717660171267541,1.030359564710113,4.032540536720612e-11,9.34128953474001e-13,-9.897869146623486e-12,4.032540536720612e-11,3.939127641373212e-11,5.022327451382961e-11,4.1259534320680124e-11,3.0427536220582636e-11,2.146379602743315e-11
219,21.904381832366475,2.787452277633807,4.204521340587504e-06,-2.2714371180357665e-06,0.9719027665553307,1.030214590293822,3.6190642230918094e-11,8.346428240066136e-13,-8.887814376559281e-12,3.6190642230918094e-11,3.535599940691148e-11,4.507845660747737e-11,3.702528505492471e-11,2.7302827854358813e-11,1.9249656301806146e-11
220,22.004401836167233,2.800180369644667,3.983375644933683e-06,-2.1516763866017315e-06,0.9720382538307162,1.0300709941684483,3.248034132880311e-11,7.457782715014435e-13,-7.980912500839294e-12,3.248034132880311e-11,3.1734563057301664e-11,4.04612538296424e-11,3.322611960030455e-11,2.4499428827963816e-11,1.7264294598625964e-11
221,22.104421839967994,2.8129084616555273,3.7738889127471017e-06,-2.038246821070388e-06,0.9721724963504403,1.0299287567677968,2.9150873367254315e-11,6.663983157433145e-13,-7.166620582921388e-12,2.9150873367254315e-11,2.8484475051511e-11,3.6317493950175704e-11,2.981727168299763e-11,2.1984252784332925e-11,1.5484030517154855e-11
222,22.204441843768755,2.825636553666387,3.5754448647535093e-06,-1.9308127236736833e-06,0.9723055111934579,1.0297878588945784,2.616309999315375e-11,5.954880313692669e-13,-6.435474205362032e-12,2.616309999315375e-11,2.5567611961784482e-11,3.259857419851578e-11,2.6758588024523016e-11,1.9727625787791718e-11,1.3887639613798952e-11
223,22.304461847569513,2.838364645677247,3.3874598567942482e-06,-1.8290562364570302e-06,0.9724373151280115,1.0296482817110635,2.3481909947095606e-11,5.32141384310588e-13,-5.778976823870988e-12,2.3481909947095606e-11,2.294976856278502e-11,2.926088677096659e-11,2.4014051331406192e-11,1.770293312322462e-11,1.2456097683664216e-11
224,22.404481851370274,2.851092737688107,3.2093811959659485e-06,-1.7326764169688047e-06,0.9725679246181772,1.0295100067312681,2.1075804854759678e-11,4.755495327200347e-13,-5.189500891488415e-12,2.1075804854759678e-11,2.0600255322039643e-11,2.6265305746248093e-11,2.1551354387479713e-11,1.5886303963271263e-11,1.1172352604502883e-11
225,22.504501855171036,2.8638208296989673,3.040685509599794e-06,-1.6413883432476545e-06,0.9726973558305504,1.029373015812995,1.8916527111180192e-11,4.249903745998752e-13,-4.660198949794795e-12,1.8916527111180192e-11,1.8491536736580315e-11,2.3576726060974987e-11,1.934151748578007e-11,1.4256328161385397e-11,1.002111958619048e-11
226,22.604521858971793,2.876548921709827,2.8808771183916672e-06,-1.554922221530417e-06,0.9728256246416438,1.029237291149057,1.697872514138983e-11,3.798191988444806e-13,-4.184923574468776e-12,1.697872514138983e-11,1.6598905942545348e-11,2.1163648715858607e-11,1.7358544340234312e-11,1.2793801566921053e-11,8.98869719129676e-12
227,22.704541862772555,2.889277013720687,2.7294866194488116e-06,-1.4730226090357243e-06,0.9729527466437942,1.029102815260245,1.5239654794718166e-11,3.3946038321796513e-13,-3.75815591603606e-12,1.5239654794718166e-11,1.49001944115002e-11,1.8997810710754225e-11,1.5579115177936133e-11,1.1481498878682106e-11,8.062803345864013e-12
228,22.804561866573316,2.9020051057315475,2.5860694952721992e-06,-1.39544765125646e-06,0.9730787371513994,1.0289695709879159,1.3678910839216366e-11,3.0339997046155127e-13,-3.3749413856217977e-12,1.3678910839216366e-11,1.3375510868754815e-11,1.7053852224838162e-11,1.3982310809677917e-11,1.0303969453594568e-11,7.232428038434322e-12
229,22.904581870374074,2.914733197742407,2.4502047305672832e-06,-1.3219683239058865e-06,0.9732036112077943,1.028837541485864,1.2278185472015848e-11,2.71179028627262e-13,-3.030831759310543e-12,1.2278185472015848e-11,1.2007006443388586e-11,1.530901723132639e-11,1.254936450064311e-11,9.247353712705305e-12,6.4877009820220235e-12
230,23.004601874174835,2.9274612897532672,2.321493630603589e-06,-1.2523677852175378e-06,0.9733273835904409,1.028706710214139,1.102105311343326e-11,2.4238775956719364e-13,-2.7218335535374387e-12,1.102105311343326e-11,1.0778665353866065e-11,1.3742886666970699e-11,1.1263440873000454e-11,8.29921955989582e-12,5.819773765925577e-12
231,23.104621877975596,2.940189381764127,2.199558611511762e-06,-1.1864407132162375e-06,0.9734500688170417,1.0285770609318152,9.892776389142548e-12,2.1666021819144703e-13,-2.4443614385996756e-12,9.892776389142548e-12,9.6761161709511e-12,1.2337137827742224e-11,1.0109436607333996e-11,7.448414950542871e-12,5.2207137301346445e-12
232,23.204641881776357,2.9529174737749875,2.084042043471718e-06,-1.1239926721702704e-06,0.9735716811516977,1.0284485776897183,8.880132077523578e-12,1.9366959960802877e-13,-2.195196413074603e-12,8.880132077523578e-12,8.686462477915549e-12,1.1075328490598181e-11,9.073801677131608e-12,6.684935664448975e-12,4.683408850982402e-12
