,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
1105,110.52210519983996,13.258470272245278,5.090970418285171e-25,-2.525134470042268e-25,0.9952439532441887,1.0061307130183654,4.167605332747365e-49,2.0728564770613898e-51,-1.113061672384472e-49,4.167605332747365e-49,4.146876767976751e-49,5.280667005131837e-49,4.188333897517978e-49,3.0545436603628927e-49,1.9622105527490343e-49
1106,110.62212520364072,13.270468887767706,4.844569933101646e-25,-2.4029021839119535e-25,0.9952494869163695,1.006125118845638,3.773930932350884e-49,1.8753678476885224e-51,-1.0079395696447652e-49,3.773930932350884e-49,3.7551772538739986e-49,4.781870501995649e-49,3.792684610827769e-49,2.7659913627061187e-49,1.7768054715382387e-49
1107,110.72214520744149,13.282467503290135,4.610096932890387e-25,-2.286587636249147e-25,0.9952550105602643,1.0061195348728758,3.417445970985466e-49,1.696697408220967e-51,-9.127463267093413e-50,3.417445970985466e-49,3.400478996903256e-49,4.330192297694807e-49,3.4344129450676756e-49,2.5046996442761244e-49,1.608920291648993e-49
1108,110.82216521124224,13.294466118812561,4.386973124337156e-25,-2.1759038680632317e-25,0.9952605242031124,1.0061139610722045,3.0946358226593128e-49,1.535051167427174e-51,-8.265437758275442e-50,3.0946358226593128e-49,3.0792853109850412e-49,3.921179598486857e-49,3.1099863343335843e-49,2.2680920468317686e-49,1.456898782678496e-49
1109,110.922185215043,13.306464734334991,4.174650319581593e-25,-2.070578861491327e-25,0.9952660278720462,1.0061083974158591,2.802320922913315e-49,1.3888076388083863e-51,-7.484831723861922e-50,2.802320922913315e-49,2.7884328465252313e-49,3.550804095299507e-49,2.816208999301399e-49,2.053837750527123e-49,1.3192426545290145e-49
1110,111.02220521884377,13.318463349857419,3.97260482512736e-25,-1.9703527549565315e-25,0.9952715215941081,1.0061028438761672,2.5376192398276864e-49,1.256498436765716e-51,-6.777951789958326e-50,2.5376192398276864e-49,2.5250542554600294e-49,3.215414418823519e-49,2.5501842241953434e-49,1.859824060831854e-49,1.1945938662036782e-49
1111,111.12222522264452,13.330461965379847,3.7803389924332207e-25,-1.8749786126342084e-25,0.9952770053962404,1.0060973004255593,2.2979220199125452e-49,1.136795627878256e-51,-6.137833948361682e-50,2.2979220199125452e-49,2.2865540636337626e-49,2.9117054147487132e-49,2.309289976191328e-49,1.684138625076377e-49,1.0817231865189915e-49
1112,111.22224522644528,13.342460580902275,3.5973802147706745e-25,-1.7842219264660533e-25,0.9952824793052839,1.006091767036571,2.080868089549657e-49,1.028498400989622e-51,-5.558174981771095e-50,2.080868089549657e-49,2.0705831055397606e-49,2.6366855877267665e-49,2.091153073559553e-49,1.5250505913725473e-49,9.79518077205334e-50
1113,111.32226523024605,13.354459196424704,3.423276932705132e-25,-1.6978586336941546e-25,0.9952879433479902,1.0060862436818288,1.8843171863166198e-49,9.30519303805079e-52,-5.033261288013296e-50,1.8843171863166198e-49,1.875011993278569e-49,2.3876433151179494e-49,1.8936223793546707e-49,1.3809910575152902e-49,8.869701217520116e-50
1114,111.4222852340468,13.36645781194713,3.257600951349801e-25,-1.6156762667748018e-25,0.9952933975510088,1.0060807303340653,1.706332987290144e-49,8.418753972522984e-52,-4.557923603063725e-50,1.706332987290144e-49,1.697914233317621e-49,2.1621253475965163e-49,1.714751741262667e-49,1.2505406269837715e-49,8.031670206499218e-50
1115,111.52230523784756,13.37845642746956,3.0999445956243267e-25,-1.5374725414969347e-25,0.9952988419408935,1.0060752269661117,1.5451618120857282e-49,7.616772735253137e-52,-4.1274801613264963e-50,1.5451618120857282e-49,1.537545039350475e-49,1.957909828218378e-49,1.5527785848209814e-49,1.1324137959530786e-49,7.272825525556822e-50
1116,111.62232524164833,13.390455042991988,2.9499187725629036e-25,-1.4630543953228231e-25,0.9953042765441085,1.00606973355089,1.3992145195356661e-49,6.891197180621734e-52,-3.7376883815503156e-50,1.3992145195356661e-49,1.3923233223550444e-49,1.7729833576906976e-49,1.406105716716288e-49,1.0254456813806347e-49,6.585680404062248e-50
1117,111.72234524544908,13.402453658514416,2.80715490064193e-25,-1.392238944751784e-25,0.9953097013870145,1.0060642500614299,1.2670537325095351e-49,6.234750717854375e-52,-3.38471078262783e-50,1.2670537325095351e-49,1.2608189817916808e-49,1.605524810772318e-49,1.2732884832273894e-49,9.285826542467522e-50,5.963463267018234e-50
1118,111.82236524924984,13.414452274036844,2.6713012131746947e-25,-1.324851650758407e-25,0.995315116495883,1.0060587764708528,1.1473768726769344e-49,5.6408452355590895e-52,-3.0650696989894335e-50,1.1473768726769344e-49,1.1417360274413752e-49,1.4538838425758778e-49,1.1530177179124936e-49,8.408699027779911e-50,5.400037781146069e-50
1119,111.9223852530506,13.426450889559273,2.5420227547706123e-25,-1.260726316996415e-25,0.9953205218968926,1.0060533127523756,1.03900426944178e-49,5.1035197183285825e-52,-2.7756155484485797e-50,1.03900426944178e-49,1.0339007497234514e-49,1.316565824286638e-49,1.0441077891601087e-49,7.61442714596922e-50,4.889846794703928e-50
1120,112.02240525685136,13.4384495050817,2.4190019629407156e-25,-1.199705378329423e-25,0.995325917616121,1.0060478588793191,9.40868665523694e-50,4.617386049928335e-52,-2.513498827620873e-50,9.40868665523694e-50,9.362512794737657e-50,1.1922185482857814e-49,9.454860515736224e-50,6.895187827616067e-50,4.427862860494478e-50
1121,112.12242526065212,13.450448120604129,2.3019353698090107e-25,-1.1416382640068425e-25,0.995331303679561,1.0060424148250917,8.520025959108052e-50,4.177564426365798e-52,-2.276136421032997e-50,8.520025959108052e-50,8.478250314844395e-50,1.079616238014105e-49,8.561801603371711e-50,6.243889538075055e-50,4.009528761305717e-50
1122,112.22244526445289,13.462446736126557,2.1905348006437865e-25,-1.0863819923838697e-25,0.995336680113108,1.0060369805632015,7.715304765328753e-50,3.7796424798331384e-52,-2.061190490992206e-50,7.715304765328753e-50,7.677508340530421e-50,9.77649525632096e-50,7.753101190127085e-50,5.654114274336547e-50,3.6307202081426727e-50
1123,112.32246526825365,13.474445351648987,2.0845264014039637e-25,-1.0338006882694887e-25,0.9953420469425626,1.0060315560672544,6.986596804108326e-50,3.419629506807249e-52,-1.8665446588597028e-50,6.986596804108326e-50,6.952400509040253e-50,8.853141462968028e-50,7.020793099176398e-50,5.120052145248623e-50,3.2877037814569926e-50
1124,112.4224852720544,13.486443967171413,1.9836485304457262e-25,-9.837645366810054e-26,0.9953474041936407,1.0060261413109435,6.326717503330108e-50,3.0939115586926073e-52,-1.6902805480849186e-50,6.326717503330108e-50,6.295778387743182e-50,8.0169980514150275e-50,6.357656618917035e-50,4.636436955245189e-50,2.9770955227471976e-50
1125,112.52250527585517,13.498442582693842,1.8876532538358095e-25,-9.361505248146852e-26,0.9953527518919586,1.0060207362680644,5.729167915724832e-50,2.7992224977762715e-52,-1.530662822177898e-50,5.729167915724832e-50,5.70117569074707e-50,7.2598307379027305e-50,5.757160140702595e-50,4.198505093546934e-50,2.695834496346799e-50
1126,112.62252527965593,13.51044119821627,1.7963042667159925e-25,-8.908414105043414e-26,0.9953580900630447,1.0060153409125034,5.188060491261902e-50,2.5326061466575203e-52,-1.3861193690483918e-50,5.188060491261902e-50,5.1627344297953265e-50,6.574179860310294e-50,5.213386552728477e-50,3.80194112221351e-50,2.4411478146316937e-50
1127,112.72254528345668,13.522439813738698,1.709376212433811e-25,-8.477253843334386e-26,0.99536341873234,1.0060099552182367,4.698061123611468e-50,2.291386659617093e-52,-1.2552258318948303e-50,4.698061123611468e-50,4.675147257015297e-50,5.953286955506298e-50,4.720974990207639e-50,3.4428352917166375e-50,2.2105233264179785e-50
1128,112.82256528725745,13.534438429261126,1.6266556153239475e-25,-8.066965324431256e-26,0.9953687379251873,1.0060045791593408,4.254345043986263e-50,2.073145860237556e-52,-1.1366938386459062e-50,4.254345043986263e-50,4.2336135853838875e-50,5.391038882632169e-50,4.275076502588639e-50,3.117651205340357e-50,2.0016888252968265e-50
1129,112.92258529105821,13.546437044783556,1.5479385453600272e-25,-7.676536776509763e-26,0.9953740476668457,1.0059992127099795,3.8525389227181176e-50,1.8756938380010426e-52,-1.0293555438817786e-50,3.8525389227181176e-50,3.8337819843381073e-50,4.881894466599896e-50,3.871295861098128e-50,2.823183378836339e-50,1.8125847733345707e-50
1130,113.02260529485896,13.558435660305982,1.4730311000606775e-25,-7.305006185543942e-26,0.9953793479824837,1.0059938558444088,3.488683492888767e-50,1.6970498095215908e-52,-9.321536533686904e-51,3.488683492888767e-50,3.4717129947935515e-50,4.420837146257458e-50,3.505653990983983e-50,2.5565298395200766e-50,1.6413466842466021e-50
1131,113.12262529865973,13.570434275828411,1.401749251798651e-25,-6.951460537095559e-26,0.9953846388971755,1.0059885085369822,3.159195772345072e-50,1.5354228476147536e-52,-8.441313399019059e-51,3.159195772345072e-50,3.1438415438689245e-50,4.003327112246978e-50,3.1745500008212193e-50,2.315064432443166e-50,1.4862873210174075e-50
1132,113.22264530246049,13.58243289135084,1.3339171012646856e-25,-6.615027149658074e-26,0.9953899204359146,1.0059831707621365,2.8608276417507993e-50,1.3891908876588792e-52,-7.644211839637278e-51,2.8608276417507993e-50,2.8469357328742103e-50,3.625248825714527e-50,2.874719550627388e-50,2.0964064577870716e-50,1.3458771826999325e-50
1133,113.32266530626124,13.594431506873267,1.2693678657026214e-25,-6.294878577988331e-26,0.9953951926235994,1.0059778424944061,2.590640523110107e-50,1.2568877544621421e-52,-6.922384160767783e-51,2.590640523110107e-50,2.5780716455654855e-50,3.2828789391868855e-50,2.6032094006547284e-50,1.8984021070333286e-50,1.2187325685011717e-50
1134,113.42268531006201,13.606430122395695,1.2079427599201182e-25,-5.990227060264929e-26,0.9954004554850412,1.0059725237084145,2.345973005580023e-50,1.1371867590530874e-52,-6.268722732551723e-51,2.345973005580023e-50,2.334601137989492e-50,2.9728452788351953e-50,2.3573448731705537e-50,1.7191007323248504e-50,1.103600326660209e-50
1135,113.52270531386277,13.618428737918125,1.1494902147842816e-25,-5.700320640154983e-26,0.9954057090449687,1.0059672143788712,2.1244132734700795e-50,1.0288867254377039e-52,-5.676786378785518e-51,2.1244132734700795e-50,2.1141244062157024e-50,2.6920919113486312e-50,2.1347021407244565e-50,1.5567346355915277e-50,9.99344864967353e-51
1136,113.62272531766352,13.63042735344055,1.0938666937712163e-25,-5.424447218092404e-26,0.9954109533280154,1.0059619144805825,1.9237799721703483e-50,9.309022183193093e-53,-5.140749308917047e-51,1.9237799721703483e-50,1.9144709499871552e-50,2.437854903062053e-50,1.9330889943535414e-50,1.4097050412786435e-50,9.04939132570132e-51
1137,113.72274532146429,13.64242596896298,1.0409351370876574e-25,-5.1619268309207666e-26,0.9954161883587337,1.0059566239884394,1.7420960388908449e-50,8.422503492924674e-53,-4.65533123932882e-51,1.7420960388908449e-50,1.7336735353979202e-50,2.207629162823727e-50,1.7505185423837696e-50,1.2765629149579629e-50,8.194522945180055e-51
1138,113.82276532526505,13.654424584485408,9.905651118159014e-26,-4.912112396739591e-26,0.9954214141615891,1.0059513428774212,1.5775712041213272e-50,7.6204189263684815e-53,-4.2157506817822535e-51,1.5775712041213272e-50,1.5699507851949588e-50,1.9991462722995526e-50,1.5851916230476956e-50,1.1559961359431018e-50,7.420414866912449e-51
1139,113.9227853290658,13.666423200007836,9.426329194069502e-26,-4.674390247902281e-26,0.9954266307609557,1.0059460711226018,1.428585643158836e-50,6.894729959364062e-53,-3.817681299677716e-51,1.428585643158836e-50,1.4216909131994719e-50,1.8103537731266076e-50,1.4354803731182002e-50,1.0468175131910644e-50,6.71944113182657e-51
1140,114.02280533286657,13.678421815530264,8.970203030926465e-26,-4.4481737173437267e-26,0.9954318381811292,1.0059408086991357,1.2936708341942014e-50,6.238155537524272e-53,-3.457200791960301e-51,1.2936708341942014e-50,1.2874326786566772e-50,1.6393909133902317e-50,1.2999089897317256e-50,9.479507549981713e-51,6.084688313396654e-51
1141,114.12282533666733,13.690420431052694,8.536150899886531e-26,-4.2329063243215766e-26,0.995437036446315,1.00593555558227,1.1714980686235707e-50,5.644113653432539e-53,-3.130760225166141e-51,1.1714980686235707e-50,1.1658539549701381e-50,1.484574091140185e-50,1.1771421822770033e-50,8.584220461069565e-51,5.50990137243775e-51
1142,114.22284534046808,13.70241904657512,8.123105520644677e-26,-4.0280586034577887e-26,0.9954422255806328,1.0059303117473406,1.0608641421226942e-50,5.106649330245722e-53,-2.835145825341546e-51,1.0608641421226942e-50,1.0557574927924485e-50,1.3443787246568489e-50,1.0659707914529399e-50,7.773495595885395e-51,4.9894162638463066e-51
1143,114.32286534426885,13.71441766209755,7.730047650584802e-26,-3.8331249238057896e-26,0.9954474056081235,1.0059250771697634,9.606785571656477e-51,4.620370280661898e-53,-2.5674448054964102e-51,9.606785571656477e-51,9.560581868849858e-51,1.2174230377152887e-50,9.652989274463096e-51,7.039340766160067e-51,4.518099663470275e-51
1144,114.42288534806961,13.726416277619977,7.356012168023465e-26,-3.6476265068796626e-26,0.9954525765527363,1.0059198518250498,8.69955044148837e-51,4.180403891088471e-53,-2.3250227329777454e-51,8.69955044148837e-51,8.657746402577485e-51,1.1024573174466116e-50,8.741354480399254e-51,6.374527708510624e-51,4.091309014443763e-51
1145,114.52290535187036,13.738414893142405,7.000077675191216e-26,-3.4711062679040737e-26,0.9954577384383407,1.0059146356887918,7.877997373766945e-51,3.782338037327284e-53,-2.1054919516525994e-51,7.877997373766945e-51,7.840173993393672e-51,9.983489325419544e-51,7.915820754140217e-51,5.772505422114345e-51,3.7048368508350186e-51
1146,114.62292535567113,13.750413508664833,6.661367025836479e-26,-3.303129077494169e-26,0.9954628912887242,1.0059094287366677,7.134031511072971e-51,3.4221806608725545e-53,-1.9066901587084793e-51,7.134031511072971e-51,7.099809704464246e-51,9.040721669781451e-51,7.168253317681696e-51,5.2273413523644915e-51,3.3548730002647375e-51
1147,114.7229453594719,13.762412124187263,6.339048601796283e-26,-3.1432823947847714e-26,0.9954680351275847,1.0059042309444466,6.46032918012553e-51,3.096323197586538e-53,-1.7266610167918594e-51,6.46032918012553e-51,6.429365948149665e-51,8.186990196917389e-51,6.491292412101395e-51,4.733668163333671e-51,3.0379703785176765e-51
1148,114.82296536327264,13.774410739709689,6.032327262791622e-26,-2.991171777101623e-26,0.9954731699785451,1.005899042287974,5.850250522533096e-51,2.801496966604544e-53,-1.5636308195172988e-51,5.850250522533096e-51,5.82223555286705e-51,7.413881342050395e-51,5.878265492199142e-51,4.286619703015797e-51,2.751003853164544e-51
1149,114.92298536707341,13.786409355232118,5.74044876595342e-26,-2.8464230725468846e-26,0.9954782958651406,1.0058938627431877,5.297787796228485e-51,2.5347470702701805e-53,-1.415994690206027e-51,5.297787796228485e-51,5.272440325525783e-51,6.713782486434512e-51,5.3231352669311865e-51,3.881793106022458e-51,2.4911458865191322e-51
1150,115.02300537087417,13.798407970754546,5.462695526340689e-26,-2.708680316433646e-26,0.9954834128108239,1.0058886922861088,4.7975007873629697e-51,2.293400120255862e-53,-1.282299332879165e-51,4.7975007873629697e-51,4.774566786160411e-51,6.079800120242135e-51,4.820434788565528e-51,3.5152014544838046e-51,2.2558361228071982e-51
1151,115.12302537467492,13.810406586276974,5.198382192700219e-26,-2.5776035362058651e-26,0.995488520838972,1.0058835308928364,4.3444587399741654e-51,2.0750352552926813e-53,-1.161227523653193e-51,4.3444587399741654e-51,4.323708387421238e-51,5.505686263627359e-51,4.3652090925270925e-51,3.1832312163209725e-51,2.0427540452207064e-51
1152,115.22304537847569,13.822405201799402,4.946859891654966e-26,-2.4528708569512526e-26,0.9954936199728724,1.0058783785395624,3.934202295701596e-51,1.8774649675263016e-53,-1.0515879498763659e-51,3.934202295701596e-51,3.9154276460263333e-51,4.985790245577962e-51,3.952976945376859e-51,2.88261434582523e-51,1.849801045624127e-51
1153,115.32306538227645,13.834403817321832,4.707509019846016e-26,-2.334174925259837e-26,0.9954987102357367,1.0058732352025561,3.56268967110581e-51,1.6987083596754916e-53,-9.523008337939209e-52,3.56268967110581e-51,3.545702587509055e-51,4.514990504899731e-51,3.579676754702565e-51,2.610388837311889e-51,1.6750750871147231e-51
1154,115.4230853860772,13.846402432844258,4.4797398647957745e-26,-2.2212232171872034e-26,0.9955037916506967,1.0058681008581687,3.2262608131070857e-51,1.5369732108611248e-53,-8.623883610986463e-52,3.2262608131070857e-51,3.210891080998475e-51,4.0886491742057317e-51,3.2416305452156966e-51,2.3638724520084394e-51,1.516853823018404e-51
1155,115.52310538987797,13.858401048366687,4.2629932506358805e-26,-2.1137383584513663e-26,0.9955088642407975,1.005862975482841,2.9216042267529295e-51,1.3906393958198187e-53,-7.809658227226639e-52,2.9216042267529295e-51,2.9076978327947314e-51,3.702570049475593e-51,2.9355106207111277e-51,2.1406384040302656e-51,1.3735789752658e-51
1156,115.62312539367873,13.870399663889115,4.0567344524512255e-26,-2.0114551051744507e-26,0.9955139280290125,1.0058578590530878,2.6457175000493e-51,1.2582393216540987e-53,-7.072310703311036e-52,2.6457175000493e-51,2.633135106832759e-51,3.352948570380403e-51,2.658299893265841e-51,1.9384864297181964e-51,1.2438377526036338e-51
1157,115.72314539747948,13.882398279411543,3.860456466220991e-26,-1.9141219660520668e-26,0.9955189830382296,1.0058527515455111,2.395884324447629e-51,1.1384464033635046e-53,-6.404583810134211e-52,2.395884324447629e-51,2.384499860413994e-51,3.03634270546105e-51,2.4072687884812642e-51,1.7554259434342082e-51,1.126352026454422e-51
1158,115.82316540128025,13.894396894933971,3.67367667616516e-26,-1.821499548867338e-26,0.9955240292912578,1.0058476529367943,2.1696446540390776e-51,1.030060267909451e-53,-5.799904866211062e-52,2.1696446540390776e-51,2.159344051359983e-51,2.749635140660184e-51,2.179945256718172e-51,1.5896541674179714e-51,1.0199642834759596e-51
1159,115.92318540508101,13.9063955104564,3.4959342859931404e-26,-1.7333592860822828e-26,0.9955290668108326,1.0058425632036967,1.9647689851448543e-51,9.319940027675261e-54,-5.25231703867134e-52,1.9647689851448543e-51,1.955449045117179e-51,2.4900006890119883e-51,1.9740889251725296e-51,1.4395372812777203e-51,9.236255174382615e-52
1160,116.02320540888176,13.918394125978827,3.326793077542197e-26,-1.6494848032901827e-26,0.9955340956196027,1.0058374823230667,1.7792410037204152e-51,8.432654795185938e-54,-4.7564330099721726e-52,1.7792410037204152e-51,1.7708083489252293e-51,2.2548843047176325e-51,1.787673658515601e-51,1.303597702723198e-51,8.363870565211666e-52
1161,116.12322541268253,13.930392741501256,3.165836266850344e-26,-1.5696693672477565e-26,0.9955391157401442,1.0058324102718268,1.6112329349311046e-51,7.629851970317128e-54,-4.307369125089786e-52,1.6112329349311046e-51,1.6036030829607873e-51,2.041969847440083e-51,1.6188627869014218e-51,1.180496022422126e-51,7.573889618834647e-52
1162,116.2232454164833,13.942391357023684,3.01266750562476e-26,-1.4937163826532398e-26,0.9955441271949553,1.0058273470269798,1.4590899652474205e-51,6.903485335850333e-54,-3.900703790248937e-52,1.4590899652474205e-51,1.45218647991157e-51,1.849160344272314e-51,1.465993450583271e-51,1.0690195862225268e-51,6.858526925334835e-52
1163,116.32326542028405,13.954389972546112,2.866910728968691e-26,-1.4214393164970343e-26,0.9955491300064515,1.0058222925656146,1.3213146204965902e-51,6.246280036463789e-54,-3.532435748523071e-52,1.3213146204965902e-51,1.3150683404601264e-51,1.6745581953488974e-51,1.327560900533054e-51,9.68071045644283e-52,6.2107375082843986e-52
1164,116.42328542408481,13.96638858806854,2.728206303086794e-26,-1.352659786951291e-26,0.9955541241969783,1.0058172468648907,1.196549187206644e-51,5.651646054242086e-54,-3.1989371181077764e-52,1.196549187206644e-51,1.1908975411524018e-51,1.5164428990174217e-51,1.2022008332608861e-51,8.766554753958662e-52,5.624134096393308e-52
1165,116.52330542788557,13.97838720359097,2.596213505995221e-26,-1.2872087939421076e-26,0.9955591097887982,1.0058122099020534,1.0835655586002014e-51,5.113627606281577e-54,-2.896926278940182e-52,1.0835655586002014e-51,1.0784519309939198e-51,1.3732581864942196e-51,1.0886791862064829e-51,7.938729307061831e-52,5.0929393041844655e-52
1166,116.62332543168633,13.990385819113396,2.4706076362173535e-26,-1.224925284753126e-26,0.995564086804099,1.005807181654425,9.81251168712283e-52,4.6268339706031034e-54,-2.6234302950296955e-52,9.81251168712283e-52,9.766243347416799e-52,1.2435941982152525e-51,9.858780026828861e-52,7.189081392093135e-52,4.61191943676947e-52
1167,116.72334543548709,14.002384434635825,2.3510789490394638e-26,-1.1656556263030908e-26,0.9955690552649961,1.0058021620994024,8.885979409519139e-52,4.1863850132723675e-54,-2.3757553934556987e-52,8.885979409519139e-52,8.844115559386416e-52,1.1261734802974838e-51,8.927843259651862e-52,6.51022401606344e-52,4.176332472740465e-52
1168,116.82336543928785,14.014383050158253,2.2373341665707979e-26,-1.1092543541649665e-26,0.9955740151935207,1.0057971512144677,8.04694138446368e-52,3.787870781560647e-54,-2.151465199623734e-52,8.04694138446368e-52,8.009062676648075e-52,1.0198406584087415e-51,8.084820092279287e-52,5.895476184839946e-52,3.781889693031819e-52
1169,116.9233854430886,14.026381665680681,2.129092867270637e-26,-1.0555823814802464e-26,0.9955789666116366,1.0057921489771742,7.28713126483237e-52,3.427296489204641e-54,-1.948350712046208e-52,7.28713126483237e-52,7.252858299940324e-52,9.235481976878579e-52,7.321404229724416e-52,5.338780552786162e-52,3.424702805632e-52
1170,117.02340544688937,14.038380281203109,2.026088756781888e-26,-1.0045076293397335e-26,0.9955839095412283,1.0057871553651556,6.5990675382148254e-52,3.1010497642062104e-54,-1.7644126257425578e-52,6.5990675382148254e-52,6.568057040572763e-52,8.363480163957384e-52,6.630078035856888e-52,4.834654912472268e-52,3.101252784371772e-52
1171,117.12342545069014,14.050378896725539,1.9280688333905827e-26,-9.559046127295154e-27,0.9955888440041034,1.0057821703561247,5.975977716198048e-52,2.8058634130652813e-54,-1.5978410796544346e-52,5.975977716198048e-52,5.947919082067395e-52,7.573818795852482e-52,6.004036350328701e-52,4.378136636543613e-52,2.808354191019832e-52
1172,117.22344545449089,14.062377512247965,1.834791240512477e-26,-9.096533752196646e-27,0.9955937700220017,1.0057771939278644,5.4117220148888516e-52,2.5387780870749222e-54,-1.4469952656134067e-52,5.4117220148888516e-52,5.3863342340181026e-52,6.858717280502258e-52,5.4371097957596006e-52,3.964726749275445e-52,2.543119264532787e-52
1173,117.32346545829165,14.074376127770394,1.7460270315495188e-26,-8.656403643772811e-27,0.9955986876165808,1.0057722260582416,4.9007478293145376e-52,2.2971197471938173e-54,-1.3103912703922276e-52,4.9007478293145376e-52,4.877776631842599e-52,6.2111390997067656e-52,4.923719026786476e-52,3.5903565589223096e-52,2.3029364860020206e-52
1174,117.42348546209242,14.086374743292822,1.6615576669261545e-26,-8.237571901234787e-27,0.9956035968094283,1.0057672667251956,4.43802287941235e-52,2.0784670578613547e-54,-1.1866842120448813e-52,4.43802287941235e-52,4.417238208833737e-52,5.6247070914572316e-52,4.458807549990964e-52,3.251338667367469e-52,2.0854391259012015e-52
1175,117.52350546589317,14.09837335881525,1.5811750263120428e-26,-7.839006307781086e-27,0.9956084976220603,1.005762315906739,4.0189894313988e-52,1.8806289266177344e-54,-1.0746560107723103e-52,4.0189894313988e-52,4.000183142132623e-52,5.0936454421711106e-52,4.037795720664977e-52,2.9443334206264896e-52,1.8884836991203562e-52
1176,117.62352546969393,14.110371974337678,1.5046818694658503e-26,-7.459728616023544e-27,0.9956133900759122,1.005757373580967,3.639524293893246e-52,1.7016248614452115e-54,-9.732047027402212e-53,3.639524293893246e-52,3.622508045278794e-52,4.612728996633467e-52,3.656540542507698e-52,2.6663195911530245e-52,1.7101311370272555e-52
1177,117.7235454734947,14.122370589860106,1.4318895106450577e-26,-7.098803011912312e-27,0.9956182741923552,1.0057524397260413,3.295888719223418e-52,1.53966061108702e-54,-8.813310526852583e-53,3.295888719223418e-52,3.2804921131125477e-52,4.1772197719086765e-52,3.3112853253342884e-52,2.4145576665381595e-52,1.5486232199637717e-52
1178,117.82356547729545,14.134369205382534,1.3626190907498033e-26,-6.755342424729934e-27,0.9956231499926815,1.005747514320205,2.984700402099751e-52,1.393114373843893e-54,-7.98131075154924e-53,2.984700402099751e-52,2.9707692583613123e-52,3.7828314772546755e-52,2.99863154583819e-52,2.186569326944827e-52,1.402369395528342e-52
1179,117.92358548109621,14.146367820904961,1.296700317038247e-26,-6.428502275230686e-27,0.9956280174981117,1.0057425973417742,2.702895924783832e-52,1.2605185252488478e-54,-7.227859995619061e-53,2.702895924783832e-52,2.6902907395313437e-52,3.4256819243457384e-52,2.7155011100363204e-52,1.9801099252219258e-52,1.2699291109125082e-52
1180,118.02360548489698,14.158366436427391,1.2339706072747596e-26,-6.1174762302492355e-27,0.9956328767297989,1.005737688769134,2.4476989768922843e-52,1.140544150342173e-54,-6.545537786267442e-53,2.4476989768922843e-52,2.4362935353888624e-52,3.1022527555190285e-52,2.459104418395706e-52,1.79314519826554e-52,1.1499968611422177e-52
1181,118.12362548869773,14.170365051949817,1.1742760874809107e-26,-5.8215011514008805e-27,0.9956377277088168,1.0057327885807523,2.216598832211125e-52,1.0319904803964283e-54,-5.9276333928053895e-53,2.216598832211125e-52,2.2062789274071607e-52,2.809362171491664e-52,2.2269187370150893e-52,1.623835492930586e-52,1.0413920584540114e-52
1182,118.22364549249849,14.182363667472247,1.1174696346852682e-26,-5.539847386449577e-27,0.9956425704561741,1.005727896755163,2.0073191128850547e-52,9.337697775252251e-55,-5.368062349495388e-53,2.0073191128850547e-52,1.9979814151098025e-52,2.5441253478345935e-52,2.016656810660307e-52,1.470512877935516e-52,9.430443407612293e-53
1183,118.32366549629926,14.194362282994675,1.063411485102092e-26,-5.271821785821457e-27,0.9956474049928058,1.005723013270976,1.817799361877227e-52,8.448983241968351e-55,-4.861317228720617e-53,1.817799361877227e-52,1.8093503786352587e-52,2.303931084749289e-52,1.8262483451191956e-52,1.3316676390051654e-52,8.539848993750723e-53
1184,118.42368550010002,14.206360898517104,1.0119689083367065e-26,-5.016766086243926e-27,0.9956522313395731,1.0057181381068763,1.6461745791162453e-52,7.644864811948383e-55,-4.402412961128489e-53,1.6461745791162453e-52,1.638529714304297e-52,2.086415875229094e-52,1.6538194439281937e-52,1.2059332830033965e-52,7.73336851702496e-53
1185,118.52370550390077,14.21835951403953,9.630149815146116e-27,-4.774050830181818e-27,0.9956570495172739,1.0057132712416152,1.4907538509582972e-52,6.917283563756727e-55,-3.98682972417054e-53,1.4907538509582972e-52,1.4838365673945404e-52,1.889436823375351e-52,1.497671134522054e-52,1.0920708785412432e-52,7.0030518968794595e-53
1186,118.62372550770154,14.23035812956196,9.164295768172515e-27,-4.543080263831575e-27,0.9956618595466276,1.0057084126540237,1.3500080285428519e-52,6.258957718137544e-55,-3.6104800292738286e-53,1.3500080285428519e-52,1.3437490708247143e-52,1.711056031470235e-52,1.3562669862609894e-52,9.88960025615469e-53,6.341709804062237e-53
1187,118.7237455115023,14.242356745084388,8.720980133966455e-27,-4.323285650317742e-27,0.995666661448288,1.0057035623230006,1.2225512052868467e-52,5.663293334245513e-55,-3.2696592176889815e-53,1.2225512052868467e-52,1.2168879119526011e-52,1.5495171270557447e-52,1.2282144986210922e-52,8.955852835179486e-53,5.7428265508329595e-53
1188,118.82376551530305,14.254355360606816,8.299110878531629e-27,-4.1141254207720585e-27,0.9956714552428406,1.005698720227515,1.1071281855033893e-52,5.124323516796822e-55,-2.9610119771957116e-53,1.1071281855033893e-52,1.1020038619865924e-52,1.4032293832229604e-52,1.1122525090201862e-52,8.110269877838181e-53,5.200501135810439e-53
