,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
657,65.71315131426286,2.3795461262694504,3.4895131564381253e-06,-5.686498430272138e-07,0.9955407869411735,1.0051552052479777,1.6805489855559995e-12,1.10404267407691e-15,1.948189919943162e-14,-1.7011389358987394e-12
658,65.81317131626325,2.383167961526921,3.433097409405553e-06,-5.594643782598394e-07,0.995548606736038,1.0051473100278807,1.6267033153999367e-12,1.0653564240581011e-15,1.882923270488882e-14,-1.6466017775117457e-12
659,65.91319131826366,2.386789796784392,3.377592960634951e-06,-5.504271297982244e-07,0.9955564027374997,1.0051394389532562,1.5745820391185662e-12,1.0280301202183648e-15,1.8198462047151813e-14,-1.5938122741007732e-12
660,66.01321132026406,2.390411632041863,3.322985102337869e-06,-5.415357087177766e-07,0.9955641750539969,1.0051315919135235,1.5241299010380222e-12,9.92015788709034e-16,1.758885152005442e-14,-1.5427143854006842e-12
661,66.11323132226445,2.3940334672993333,3.269259369741181e-06,-5.327877654989769e-07,0.9955719237932923,1.0051237687987917,1.4752934185152956e-12,9.57267157900354e-16,1.699969024008617e-14,-1.4932538707329797e-12
662,66.21325132426486,2.3976553025568044,3.2164015295928474e-06,-5.241809881650053e-07,0.9955796490625006,1.0051159694998346,1.4280209578048384e-12,9.23739594916734e-16,1.6430291228060698e-14,-1.4453783654750275e-12
663,66.31327132626525,2.401277137814275,3.164397574126682e-06,-5.157131013043004e-07,0.9955873509680997,1.005108193908077,1.3822625013859508e-12,8.913900439173459e-16,1.587999058141745e-14,-1.3990371454984573e-12
664,66.41329132826566,2.404898973071746,3.113233722087569e-06,-5.073818662380578e-07,0.9955950296159222,1.005100441915605,1.337969511878982e-12,8.6017697181952e-16,1.534814674476986e-14,-1.3541809893139374e-12
665,66.51331133026605,2.4085208083292167,3.062896419372115e-06,-4.991850811255362e-07,0.995602685111148,1.0050927134151733,1.2950950559865666e-12,8.300603185879754e-16,1.4834139797427576e-14,-1.310762303187408e-12
666,66.61333133226645,2.4121426435866877,3.0133723273695193e-06,-4.9112057907451e-07,0.9956103175583324,1.0050850083001754,1.2535938126551096e-12,8.010014411290723e-16,1.43373706450079e-14,-1.2687351291677242e-12
667,66.71335133426686,2.415764478844159,2.9646483189344164e-06,-4.831862274892408e-07,0.9956179270614122,1.0050773264646382,1.2134218273030406e-12,7.72963060457997e-16,1.3857260314383501e-14,-1.2280548963297829e-12
668,66.81337133626725,2.4193863141016294,2.9167114818542747e-06,-4.7537992863404055e-07,0.9956255137236905,1.0050696678032374,1.1745364743757855e-12,7.4590921702472005e-16,1.3393249340710231e-14,-1.1886783827087153e-12
669,66.91339133826766,2.4230081493591005,2.869549114731537e-06,-4.676996189666929e-07,0.9956330776478433,1.0050620322112906,1.1368965811583481e-12,7.198052253196283e-16,1.294479710195091e-14,-1.150563840306247e-12
670,67.01341134026805,2.426629984616571,2.8231487172038932e-06,-4.601432675533136e-07,0.9956406189359428,1.005054419584734,1.1004623521791089e-12,6.946176251156132e-16,1.2511381125947318e-14,-1.113670918449302e-12
671,67.11343134226846,2.430251819874042,2.777497988024818e-06,-4.527088757580174e-07,0.9956481376894589,1.00504682982012,1.0651951555992788e-12,6.703141367027704e-16,1.2092496492641189e-14,-1.0779604476025865e-12
672,67.21345134426886,2.433873655131513,2.7325848295682107e-06,-4.453944779747781e-07,0.9956556340092395,1.005039262814638,1.0310575733011706e-12,6.468636237713106e-16,1.168765530980734e-14,-1.0433944898442256e-12
673,67.31347134626925,2.437495490388984,2.688397338859932e-06,-4.381981401737872e-07,0.9956631079955327,1.0050317184660915,9.980134919258223e-13,6.24236051517962e-16,1.1296386088592826e-14,-1.009936430747192e-12
674,67.41349134826966,2.441117325646455,2.6449238009580995e-06,-4.3111795882856976e-07,0.9956705597480019,1.0050241966728821,9.660279450457476e-13,6.02402444641195e-16,1.0918233162548647e-14,-9.775508196208421e-13
675,67.51351135027005,2.4447391609039255,2.602152689953731e-06,-4.2415206107927853e-07,0.9956779893657184,1.005016697334018,9.350669860758356e-13,5.813348506645238e-16,1.0552756189422147e-14,-9.46203240849957e-13
676,67.61353135227046,2.4483609961613966,2.5600726707034478e-06,-4.172986050149161e-07,0.99568539694715,1.0050092203491252,9.050977884107737e-13,5.610063072169193e-16,1.0199529672757971e-14,-9.158604149946945e-13
677,67.71355135427086,2.4519828314188676,2.518672588075847e-06,-4.1055577792972435e-07,0.9956927825901893,1.0050017656184185,8.760886656602078e-13,5.41390804144326e-16,9.858142399259782e-15,-8.864902190983406e-13
678,67.81357135627125,2.455604666676338,2.4779414634507124e-06,-4.039217957560635e-07,0.9957001463921619,1.0049943330426923,8.480088763221875e-13,5.224632477464431e-16,9.528196954686157e-15,-8.580614890485554e-13
679,67.91359135827166,2.459226501933809,2.4378684987580854e-06,-3.9739490372069643e-07,0.995707488449806,1.004986922523344,8.20828608001223e-13,5.041994314146799e-16,9.209309312697694e-15,-8.305440034865962e-13
680,68.01361136027205,2.4628483371912795,2.3984430719576104e-06,-3.909733756123429e-07,0.9957148088592838,1.004979533962359,7.945190785144933e-13,4.865760049287448e-16,8.901108370212392e-15,-8.039085858986933e-13
681,68.11363136227246,2.4664701724487506,2.3596547285853266e-06,-3.846555124109425e-07,0.9957221077162031,1.0049721672622915,7.690524594939817e-13,4.695704411711192e-16,8.603235470484639e-15,-7.781270272412356e-13
682,68.21365136427286,2.4700920077062216,2.321493181312812e-06,-3.7843964221691674e-07,0.9957293851156138,1.0049648223262653,7.44401723055456e-13,4.531610067915417e-16,8.315344002049268e-15,-7.531719307957022e-13
683,68.31367136627325,2.4737138429636922,2.283948313917802e-06,-3.723241208964285e-07,0.9957366411519915,1.004957499057993,7.205407097532968e-13,4.373267376336602e-16,8.037099040563005e-15,-7.290167807552526e-13
684,68.41369136827366,2.4773356782211633,2.247010171640424e-06,-3.6630733051736625e-07,0.995743875919262,1.0049501973617496,6.974441827777728e-13,4.2204740953016815e-16,7.768176905346026e-15,-7.056359969004089e-13
685,68.51371137027405,2.480957513478634,2.2106689566993535e-06,-3.603876786224476e-07,0.9957510895108147,1.0049429171423603,6.750876733717773e-13,4.073035102652288e-16,7.508264768978191e-15,-6.830047782036836e-13
686,68.61373137227446,2.484579348736105,2.1749150316216994e-06,-3.54563598770402e-07,0.9957582820194846,1.0049356583052158,6.534474357804813e-13,3.9307621618990434e-16,7.257060332571241e-15,-6.610990571807495e-13
687,68.71375137427486,2.488201183993576,2.13973891724757e-06,-3.4883355021304286e-07,0.9957654535375546,1.0049284207562728,6.325005385618187e-13,3.7934736935327326e-16,7.0142714741104915e-15,-6.39895592098134e-13
688,68.81377137627526,2.4918230192510467,2.105131283840839e-06,-3.4319601645335575e-07,0.9957726041567821,1.0049212044020268,6.122248266131274e-13,3.6609945142398616e-16,6.77961586395295e-15,-6.193719284809919e-13
689,68.91379137827566,2.4954448545085177,2.0710829502553543e-06,-3.3764950511084767e-07,0.9957797339683968,1.0049140091495115,5.92598778191736e-13,3.5331556044337424e-16,6.5528206467474394e-15,-5.995062544758621e-13
690,69.01381138027605,2.4990666897659883,2.0375848883532924e-06,-3.3219254863948096e-07,0.9957868430630812,1.0049068349063222,5.736015554740575e-13,3.4097939215261936e-16,6.33362216557108e-15,-5.802774518707233e-13
691,69.11383138227646,2.5026885250234594,2.0046282143988046e-06,-3.268237029315812e-07,0.9957939315309948,1.0048996815805884,5.552130610412231e-13,3.2907521738907076e-16,6.121765612878317e-15,-5.616651531045157e-13
692,69.21385138427686,2.5063103602809305,1.972204184438894e-06,-3.215415465687174e-07,0.9958009994617886,1.0048925490809606,5.374138112771718e-13,3.1758786006974323e-16,5.917004719564248e-15,-5.43649613199092e-13
693,69.31387138627726,2.509932195538401,1.940304197648427e-06,-3.163446813653444e-07,0.9958080469445865,1.004885437316629,5.201848937935931e-13,3.065026791952835e-16,5.719101501992486e-15,-5.262116666405101e-13
694,69.41389138827766,2.513554030795872,1.908919794718041e-06,-3.1123173210791014e-07,0.995815074067987,1.0048783461973203,5.035080475483294e-13,2.958055510814988e-16,5.5278259863436104e-15,-5.09332808286491e-13
695,69.51391139027805,2.5171758660533428,1.8780426494209996e-06,-3.0620134518656174e-07,0.9958220809200903,1.004871275633273,4.873656306826711e-13,2.8548284903989814e-16,5.3429559031505885e-15,-4.929951607747148e-13
696,69.61393139227846,2.520797701310814,1.8476645682603526e-06,-3.012521885384435e-07,0.9958290675884948,1.0048642255352371,4.717405008720374e-13,2.7552142537273153e-16,5.16427643944202e-15,-4.771813535045345e-13
697,69.71395139427887,2.524419536568285,1.8177774946380702e-06,-2.963829523252238e-07,0.9958360341602771,1.0048571958144976,4.566160651642012e-13,2.6590859702672144e-16,4.991580023007834e-15,-4.618745729431797e-13
698,69.81397139627926,2.528041371825755,1.7883735003661324e-06,-2.915923475556573e-07,0.9958429807220192,1.0048501863828458,4.4197632369188495e-13,2.5663212780288956e-16,4.824666043250344e-15,-4.470586067385002e-13
699,69.91399139827966,2.531663207083226,1.759444781897023e-06,-2.868791054741433e-07,0.9958499073598192,1.0048431971525678,4.2780575495123127e-13,2.476802111929882e-16,4.663340608656605e-15,-4.327177276925498e-13
700,70.01401140028005,2.5352850423406967,1.73098366433136e-06,-2.8224197821198105e-07,0.9958568141592711,1.0048362280364653,4.140892968391243e-13,2.390414569331276e-16,4.507416353217834e-15,-4.1883667453191746e-13
701,70.11403140228046,2.538906877598168,1.7029825983898082e-06,-2.7767973829641954e-07,0.9958637012054723,1.0048292789478483,4.008124157303955e-13,2.307048767207143e-16,4.356712211077879e-15,-4.054007216643625e-13
702,70.21405140428085,2.5425287128556384,1.6754341531503075e-06,-2.731911774719929e-07,0.9958705685830476,1.004822349800511,3.87961059160487e-13,2.2265986832181417e-16,4.2110531777992444e-15,-3.9239563129108355e-13
703,70.31407140628126,2.5461505481131095,1.6483310170847661e-06,-2.687751068693508e-07,0.9958774163761411,1.0048154405087382,3.7552156970105606e-13,2.1489620209301107e-16,4.0702701222302294e-15,-3.79807566302018e-13
704,70.41409140828166,2.5497723833705805,1.6216660008584164e-06,-2.644303574604328e-07,0.995884244668401,1.0048085509873235,3.6348074109302055e-13,2.0740400968932108e-16,3.93419961199212e-15,-3.6762314695436173e-13
705,70.51411141028206,2.553394218628051,1.5954320287528447e-06,-2.601557786663322e-07,0.9958910535430081,1.0048016811515372,3.518258369604094e-13,2.0017376986399742e-16,3.80268368905327e-15,-3.5582946973041684e-13
706,70.61413141228246,2.5570160538855222,1.5696221366044006e-06,-2.559502380229804e-07,0.9958978430826829,1.0047948309171217,3.4054448586366494e-13,1.931962953542461e-16,3.675569685405151e-15,-3.4441400121792407e-13
707,70.71415141428285,2.560637889142993,1.5442294764505834e-06,-2.518126219362099e-07,0.9959046133696601,1.0047880002003158,3.2962469540044065e-13,1.8646272297739572e-16,3.552710075592661e-15,-3.333645923122007e-13
708,70.81417141628326,2.564259724400464,1.5192473108389803e-06,-2.477418347581574e-07,0.9959113644857088,1.0047811889178357,3.1905490466978993e-13,1.7996450172534796e-16,3.4339622853942927e-15,-3.226695311891861e-13
709,70.91419141828366,2.567881559657935,1.494669007687598e-06,-2.437367979530412e-07,0.9959180965121492,1.0047743969868548,3.088239128431145e-13,1.7369338050648257e-16,3.3191885105313078e-15,-3.1231747106869927e-13
710,71.01421142028406,2.5715033949154056,1.4704880433969485e-06,-2.3979645060302796e-07,0.995924809529837,1.0047676243250236,2.9892083961649365e-13,1.6764139845470138e-16,3.2082555782782415e-15,-3.0229739020284066e-13
711,71.11423142228446,2.5751252301728766,1.4466980023013237e-06,-2.3591974931968148e-07,0.9959315036191595,1.0047608708504707,2.893351822112884e-13,1.6180087549467355e-16,3.1010347964492844e-15,-2.925986494372055e-13
712,71.21425142428485,2.5787470654303473,1.4232925691595844e-06,-2.3210566702484648e-07,0.995938178860065,1.0047541364817745,2.800567964102107e-13,1.561644010925204e-16,2.997401777804858e-15,-2.83210973002389e-13
713,71.31427142628526,2.5823689006878183,1.4002655296245989e-06,-2.2835319302728676e-07,0.9959448353320568,1.0047474211379677,2.710758190465583e-13,1.5072482465393757e-16,2.8972363049008335e-15,-2.7412437014344163e-13
714,71.41429142828567,2.5859907359452894,1.3776107737139342e-06,-2.2466133358690565e-07,0.9959514731141736,1.0047407247385591,2.6238270913789723e-13,1.4547524788784846e-16,2.8004222108820982e-15,-2.6532917664935e-13
715,71.51431143028606,2.5896125712027596,1.3553222880482725e-06,-2.2102911065455523e-07,0.9959580922850194,1.0047340472035018,2.5396826991863575e-13,1.4040901486683639e-16,2.7068472180110654e-15,-2.568160770787739e-13
716,71.61433143228646,2.5932344064602306,1.3333941537720878e-06,-2.1745556153465438e-07,0.9959646929227699,1.004727388453187,2.4582356665643303e-13,1.355197027757526e-16,2.6164028055126385e-15,-2.485760216740757e-13
717,71.71435143428685,2.5968562417177012,1.3118205510965209e-06,-2.1393973962354563e-07,0.9959712751051472,1.0047207484084701,2.3793993716404316e-13,1.3080111512515083e-16,2.52898410732514e-15,-2.4060023694945975e-13
718,71.81437143628726,2.6004780769751723,1.2905957540861255e-06,-2.104807135631487e-07,0.9959778389094394,1.0047141269906497,2.3030903416751096e-13,1.2624727342207898e-16,2.4444897746956228e-15,-2.328802684693981e-13
719,71.91439143828767,2.6040999122326434,1.2697141260893297e-06,-2.0707756649902783e-07,0.9959843844125185,1.0047075241214505,2.2292276682454427e-13,1.2185240849973093e-16,2.3628218467048196e-15,-2.2540792171987272e-13
720,72.01441144028806,2.607721747490114,1.2491701232480491e-06,-2.0372939665089296e-07,0.9959909116908195,1.0047009397230438,2.1577327600194299e-13,1.1761095398285323e-16,2.2838856552953504e-15,-2.1817523709605888e-13
721,72.11443144228846,2.611343582747585,1.2289582931425891e-06,-2.0043531709292695e-07,0.9959974208203435,1.004694373718046,2.0885298065200473e-13,1.1351753958371499e-16,2.2075897146833217e-15,-2.1117453673314523e-13
722,72.21445144428885,2.6149654180050557,1.2090732682826335e-06,-1.9719445469672437e-07,0.996003911876684,1.0046878260294887,2.0215455293101646e-13,1.0956698310892748e-16,2.1338455962685512e-15,-2.0439839933428064e-13
723,72.31447144628926,2.6185872532625267,1.1895097677193692e-06,-1.9400595039351954e-07,0.996010384935015,1.0046812965808327,1.9567086647345397e-13,1.0575428406064452e-16,2.0625678370100936e-15,-1.978396078772204e-13
724,72.41449144828967,2.622209088519998,1.1702625991004691e-06,-1.9086895950847605e-07,0.996016840070079,1.0046747852959812,1.893950355831361e-13,1.0207461821971643e-16,1.9936738515461157e-15,-1.9149118918665273e-13
725,72.51451145029006,2.6258309237774684,1.1513266514091337e-06,-1.8778265058138513e-07,0.9960232773562162,1.0046682920992474,1.8332041959495743e-13,9.852333045915081e-17,1.927083815292387e-15,-1.8534641831376912e-13
726,72.61453145229046,2.6294527590349395,1.1326968945435981e-06,-1.8474620529863428e-07,0.9960296968673651,1.0046618169153565,1.7744055985251598e-13,9.509592854248246e-17,1.862720575231608e-15,-1.793987548335521e-13
727,72.71455145429086,2.63307459429241,1.1143683833284163e-06,-1.8175881914533122e-07,0.9960360986770367,1.0046553596694703,1.7174920406785846e-13,9.178807854388452e-17,1.800509577669478e-15,-1.736418674332206e-13
728,72.81457145629126,2.636696429549881,1.0963362509935474e-06,-1.7881970034615802e-07,0.9960424828583452,1.0046489202871567,1.6624032957938707e-13,8.859559859949687e-17,1.7403787638066595e-15,-1.6806965738655945e-13
729,72.91459145829167,2.640318264807352,1.0785957068843647e-06,-1.759280694935506e-07,0.9960488494840143,1.0046424986943816,1.6090808512335144e-13,8.55144530152695e-17,1.6822584830998803e-15,-1.6267619969950783e-13
730,73.01461146029206,2.643940100064823,1.0611420407987154e-06,-1.7308316025275962e-07,0.9960551986263527,1.0046360948175368,1.5574679604574042e-13,8.254074812403424e-17,1.6260814299226742e-15,-1.5745574835442135e-13
731,73.11463146229246,2.647561935322294,1.0439706185213916e-06,-1.7028421863660518e-07,0.9960615303572727,1.0046297085834188,1.507509965815793e-13,7.967072702961368e-17,1.5717825546565854e-15,-1.524027689006633e-13
732,73.21465146429286,2.651183770579764,1.02707687780133e-06,-1.675305023520439e-07,0.9960678447483075,1.004623339919212,1.4591538653131053e-13,7.69007641075573e-17,1.519298979721172e-15,-1.4751189466323767e-13
733,73.31467146629326,2.654805605837235,1.0104563320621126e-06,-1.648212814034225e-07,0.9960741418705885,1.0046169887525112,1.4123481754495007e-13,7.422736106330454e-17,1.468569941352862e-15,-1.427779128663755e-13
734,73.41469146829367,2.6584274410947066,9.941045684284892e-07,-1.6215583777213552e-07,0.9960804217948511,1.0046106550113159,1.3670432757968844e-13,7.16471426284405e-17,1.4195367160853911e-15,-1.3819579942600553e-13
735,73.51471147029406,2.662049276352177,9.780172423699777e-07,-1.5953346454642063e-07,0.9960866845914614,1.0046043386240038,1.3231911517403044e-13,6.915685146980879e-17,1.3721425403597434e-15,-1.3376069294057492e-13
736,73.61473147229447,2.665671111609648,9.621900803290237e-07,-1.56953466348724e-07,0.9960929303303968,1.0045980395193497,1.2807451099740305e-13,6.675334441925855e-17,1.3263325555569842e-15,-1.2946786593141436e-13
737,73.71475147429486,2.6692929468671185,9.466188800468231e-07,-1.5441515938899034e-07,0.9960991590812419,1.0045917576265293,1.2396600992438419e-13,6.443358892705772e-17,1.2820537478636344e-15,-1.2531275722821615e-13
738,73.81477147629526,2.6729147821245895,9.312995044285501e-07,-1.51917870467893e-07,0.9961053709132177,1.0045854928750912,1.1998926123610716e-13,6.219465843202084e-17,1.2392548727024535e-15,-1.2129096205291648e-13
739,73.91479147829567,2.6765366173820606,9.162278829418045e-07,-1.4946093720434093e-07,0.9961115658951716,1.004579245194966,1.1614003115760938e-13,6.003372875578435e-17,1.1978864022416399e-15,-1.1739819415855967e-13
740,74.01481148029606,2.6801584526395312,9.01400013726735e-07,-1.4704370837874936e-07,0.9961177440955602,1.0045730145164815,1.1241422973704157e-13,5.794807513794183e-17,1.157900475971266e-15,-1.1363031296737024e-13
741,74.11483148229647,2.6837802878970023,8.868119572591182e-07,-1.446655429033416e-07,0.9961239055824836,1.0045668007703326,1.0880791341711755e-13,5.593506810046041e-17,1.1192508310698392e-15,-1.0998332615283549e-13
742,74.21485148429686,2.687402123154473,8.724598365563523e-07,-1.423258098558311e-07,0.9961300504236799,1.0045606038875834,1.0531724410842126e-13,5.399217000912964e-17,1.0818927521948282e-15,-1.0645334828225747e-13
743,74.31487148629726,2.691023958411944,8.58339840447245e-07,-1.4002388901118465e-07,0.9961361786865026,1.0045544237996904,1.0193850942090622e-13,5.211693255008176e-17,1.0457830301301524e-15,-1.0303662124016688e-13
744,74.41489148829766,2.6946457936694146,8.444482175428525e-07,-1.377591698618719e-07,0.996142290437953,1.0045482604384706,9.866813366080937e-14,5.0306993067328946e-17,1.0108798988530552e-15,-9.972952532285952e-14
745,74.51491149029806,2.6982676289268857,8.307812753833861e-07,-1.3553105147938025e-07,0.9961483857446812,1.0045421137361001,9.550263791850235e-14,4.856007133542575e-17,9.771429876751e-16,-9.652853890875077e-14
746,74.61493149229847,2.7018894641843567,8.173353842753378e-07,-1.333389431382118e-07,0.9961544646729606,1.0045359836251402,9.243865320786355e-14,4.6873967345763615e-17,9.445332857264417e-16,-9.343025171851845e-14
747,74.71495149429886,2.7055112994418273,8.0410697196501e-07,-1.3118226345028538e-07,0.9961605272887157,1.004529870038508,8.947293647818526e-14,4.5246558102412643e-17,9.13013086066458e-16,-9.043138097635799e-14
748,74.81497149629926,2.7091331346992984,7.910925218703869e-07,-1.2906044007768094e-07,0.99616657365753,1.0045237729094696,8.660233459306921e-14,4.3675794617261354e-17,8.82545940263559e-16,-8.752873501346525e-14
749,74.91499149829966,2.712754969956769,7.782885770652444e-07,-1.269729103805501e-07,0.9961726038446185,1.0045176921716679,8.382379077024816e-14,4.2159699924174107e-17,8.530966271597249e-16,-8.471921976182626e-14
750,75.01501150030006,2.71637680521424,7.656917358518825e-07,-1.2491912069763176e-07,0.9961786179148506,1.0045116277590986,8.113436315030409e-14,4.069636630023425e-17,8.246311038266021e-16,-8.199985749872376e-14
751,75.11503150230047,2.719998640471711,7.532986492342875e-07,-1.2289852593562218e-07,0.9961846159327643,1.0045055796060969,7.853119384199047e-14,3.9283952485524936e-17,7.971164626920362e-16,-7.936775557012937e-14
752,75.21505150430086,2.7236204757291813,7.411060248173814e-07,-1.2091059020331193e-07,0.9961905979625368,1.004499547647365,7.601150973335031e-14,3.7920681878138596e-17,7.705209036346518e-16,-7.682010720013107e-14
753,75.31507150630127,2.7272423109866524,7.291106232828763e-07,-1.1895478623887167e-07,0.9961965640680047,1.004493531817955,7.357264199785574e-14,3.660484013201435e-17,7.448136911595503e-16,-7.435421118271344e-14
754,75.41509150830166,2.730864146244123,7.173092552828924e-07,-1.1703059490496162e-07,0.99620251431268,1.0044875320532498,7.121200018833606e-14,3.533477259626071e-17,7.199651142121524e-16,-7.196744570656842e-14
755,75.51511151030206,2.734485981501594,7.056987851440376e-07,-1.1513750579116064e-07,0.9962084487597236,1.0044815482889908,6.892706880673449e-14,3.410888267298613e-17,6.959464610208161e-16,-6.965726488168963e-14
756,75.61513151230247,2.738107816759065,6.942761281419157e-07,-1.1327501677105574e-07,0.9962143674719588,1.004475580461265,6.671542672230608e-14,3.2925629728907886e-17,6.72729981697309e-16,-6.742121834262892e-14
757,75.71515151430286,2.7417296520165357,6.830382469894869e-07,-1.1144263343141735e-07,0.9962202705118927,1.0044696285064825,6.457472569570241e-14,3.178352675688073e-17,6.502888508428221e-16,-6.525692954961821e-14
758,75.81517151630327,2.745351487274007,6.719821553149158e-07,-1.0963986963786767e-07,0.996226157941689,1.0044636923614034,6.250268408284229e-14,3.0681138877608055e-17,6.285971447817139e-16,-6.316208942172892e-14
759,75.91519151830366,2.7489733225314774,6.611049155785248e-07,-1.078662471963919e-07,0.9962320298231789,1.0044577719631285,6.049710556537126e-14,2.961708151610756e-17,6.076298087736128e-16,-6.113447524573953e-14
760,76.01521152030406,2.7525951577889485,6.504036353104328e-07,-1.0612129524169871e-07,0.996237886217884,1.0044518672490748,5.855586124810005e-14,2.8590018273518944e-17,5.873626224541035e-16,-5.917193258781187e-14
761,76.11523152230447,2.7562169930464195,6.398754703805922e-07,-1.0440455076912081e-07,0.9962437271869901,1.004445978157001,5.667688170388147e-14,2.7598659566579455e-17,5.677721792352131e-16,-5.727236725222333e-14
762,76.21525152430486,2.75983882830389,6.295176233843744e-07,-1.0271555837229725e-07,0.9962495527913559,1.0044401046250024,5.48581747068203e-14,2.664176102474601e-17,5.488358573735209e-16,-5.543376318321767e-14
763,76.31527152630527,2.763460663561361,6.193273397595939e-07,-1.0105386961187229e-07,0.9962553630915368,1.0044342465914824,5.3097810011708336e-14,2.5718121558765077e-17,5.305317882257967e-16,-5.36541670866921e-14
764,76.41529152830566,2.767082498818832,6.093019108956268e-07,-9.941904352125028e-08,0.9962611581477602,1.0044284039951799,5.1393910728401355e-14,2.4826582130841412e-17,5.128388376648532e-16,-5.1931679712819775e-14
765,76.51531153030606,2.770704334076303,5.994386728147987e-07,-9.781064639235408e-08,0.996266938019931,1.0044225767751631,4.974466993137933e-14,2.3966024335316074e-17,4.957365803366386e-16,-5.026447262321781e-14
766,76.61533153230647,2.774326169333774,5.897350022764888e-07,-9.622825114217336e-08,0.9962727027676577,1.0044167648708036,4.814833730036513e-14,2.313536865372534e-17,4.792052706620691e-16,-4.8650774693465514e-14
767,76.71535153430686,2.7779480045912446,5.801883197856734e-07,-9.467143780218602e-08,0.9962784524502272,1.0044109682218003,4.660321060198669e-14,2.2333573345402173e-17,4.632258261523451e-16,-4.708886350503441e-14
768,76.81537153630727,2.7815698398487156,5.707960884069797e-07,-9.313979332566783e-08,0.99628418712661,1.004405186768177,4.5107651149738696e-14,2.1559633182828697e-17,4.477798042826999e-16,-4.5577080951576835e-14
769,76.91539153830766,2.785191675106186,5.615558099469324e-07,-9.163291096690018e-08,0.996289906855486,1.0043994204502529,4.3660071603147454e-14,2.081257787337004e-17,4.3284937614043973e-16,-4.4113820912522155e-14
770,77.01541154030807,2.788813510363657,5.524650279245183e-07,-9.015039076443807e-08,0.9962956116952194,1.0043936692086703,4.2258928156370916e-14,2.0091471076198196e-17,4.184173115355102e-16,-4.2697521359783254e-14
771,77.11543154230847,2.792435345621128,5.435213263677425e-07,-8.869183934555089e-08,0.9963013017038647,1.0043879329843879,4.090273486143584e-14,1.9395409256405208e-17,4.044669580078596e-16,-4.13266788161836e-14
772,77.21545154430886,2.7960571808785986,5.347223261558193e-07,-8.725686933139652e-08,0.9963069769391915,1.0043822117186552,3.9590052019056054e-14,1.87235202638035e-17,3.9098221700754677e-16,-3.999983662753087e-14
773,77.31547154630927,2.7996790161360696,5.260656880074679e-07,-8.584509982319748e-08,0.9963126374586591,1.0043765053530382,3.8319479532845836e-14,1.807496246508401e-17,3.7794753069256476e-16,-3.871557824714973e-14
774,77.41549154830966,2.8033008513935402,5.175491111240877e-07,-8.44561561817109e-08,0.9963182833194232,1.0043708138294134,3.7089670103560516e-14,1.744892370227766e-17,3.6534786266739195e-16,-3.747254055428102e-14
775,77.51551155031007,2.8069226866510113,5.091703297716269e-07,-8.308966947134186e-08,0.9963239145783617,1.0043651370899422,3.589931778541167e-14,1.684462001283772e-17,3.5316867658020334e-16,-3.626940229421363e-14
776,77.61553155231047,2.8105445219084824,5.00927116327131e-07,-8.174527695582062e-08,0.9963295312920453,1.0043594750770972,3.47471528536581e-14,1.6261294868227558e-17,3.413959244856588e-16,-3.5104878891655504e-14
777,77.71555155431086,2.814166357165953,4.92817279648842e-07,-8.042262183322851e-08,0.9963351335167493,1.0043538277336543,3.363195384310399e-14,1.5698218218544086e-17,3.300160289855324e-16,-3.3977734602129125e-14
778,77.81557155631127,2.817788192423424,4.848386619811374e-07,-7.912135273262127e-08,0.9963407213084757,1.004348195002669,3.2552535987144365e-14,1.5154685346552165e-17,3.1901586413550366e-16,-3.288677083458279e-14
779,77.91559155831166,2.8214100276808947,4.769891420762725e-07,-7.78411242219655e-08,0.9963462947229249,1.0043425768275032,3.15077478530869e-14,1.4630016205510387e-17,3.0838274522872745e-16,-3.183082275026061e-14
780,78.01561156031207,2.8250318629383657,4.6926663319219e-07,-7.658159648257532e-08,0.9963518538155084,1.004336973151815,3.049648214617962e-14,1.4123554525705e-17,2.9810441207878737e-16,-3.0808770167639964e-14
781,78.11563156231246,2.8286536981958363,4.6166908041100355e-07,-7.534243487297127e-08,0.9963573986413694,1.004331383919536,2.951766389760866e-14,1.3634666803545633e-17,2.881690121392662e-16,-2.981952563241144e-14
782,78.21565156431286,2.8322755334533074,4.5419446382019964e-07,-7.412331044651836e-08,0.9963629292553536,1.0043258090749019,2.857024903197527e-14,1.3162741721557963e-17,2.785650915359723e-16,-2.8862032967689396e-14
783,78.31567156631327,2.8358973687107785,4.4684079606729473e-07,-7.292389955373806e-08,0.9963684457120258,1.0043202485624343,2.7653233798030706e-14,1.2707189315970753e-17,2.6928157930196526e-16,-2.7935276792377168e-14
784,78.41569156831366,2.839519203968249,4.396061201899666e-07,-7.174388348937179e-08,0.9963739480656874,1.0043147023269254,2.6765642731279522e-14,1.2267440079296383e-17,2.6030777262244205e-16,-2.7038270364387433e-14
785,78.51571157031407,2.84314103922572,4.324885127981042e-07,-7.05829490101871e-08,0.9963794363703449,1.0043091703134668,2.590652921876274e-14,1.1842944460988307e-17,2.5163332891060207e-16,-2.617005614779445e-14
786,78.61573157231446,2.8467628744831908,4.254860811549333e-07,-6.944078786021314e-08,0.9963849106797333,1.0043036524674291,2.5074983356679236e-14,1.1433172083577425e-17,2.4324825087765906e-16,-2.5329713742947265e-14
